277;Sweet, Sweet Spirit;;"There's a sweet sweet spirit in this place
And I know that It's the Spirit of the Lord
There are sweet expressions on each face
And I know they feel the presence of the Lord

Chorus
Sweet Holy Spirit, sweet heavenly Dove.
Stay right here with us, filling us with Your love.
And for these blessings, 
we lift our hearts in praise.
Without a doubt we'll know, 
that we have been revived.
When we shall leave this place.

There are blessings you cannot receive
Till you know Him in His fullness and believe
You're the one to profit when you say
""I am going to walk with Jesus all the way""

If you say He saved you from your sin,
Now you're weak, you're bound and
cannot enter in,You can make it right 
if you will yield, You'll enjoy the Holy Spirit 
That we feel."
3212;U wil ik kennen;;"U wil ik kennen, U wil ik kennen, 
en steeds met U wandelen. 
Door U met de waarheid bekleed.

'k Heb mijn ogen op U gericht.
Heer, toon mij uw aangezicht.
Ik bouw mijn geloof op U.
Vertrouw U mijn leven toe.

U wil ik kennen, leer mij U kennen, 
meer van U houden, 
Heer Jezus, Jezus."
3215;Uw Woord berg ik op in mijn hart;;"Uw Woord berg ik op in mijn hart,
opdat ik niet zondigen zal.
Niet zondigen zal. (2x)
Uw Woord berg ik op in mijn hart."
3216;Vader laat die vure val;;"Vader laat die vure val.
Vader laat die vure val.
Laat die vure val.
Laat die vure val.
Laat die Pinkstervure val."
3217;Vader daal nu met uw Geest neer;;"Vader, daal nu met uw Geest neer 
op wie hopen op uw kracht.
Vader, ga genezend rond;
heel hen die verwond op uw liefde wachten.

Vader, U kunt ons genezen;
daarom bidden wij tot U:
Kom en vul ons met uw vuur,
heel ons in dit uur;
Vader, wij verwachten U."
3218;Vader ik aanbid U;;"Vader, ik aanbid U.
'k Leg mijn leven voor U.
Halleluja.

Jezus, ik aanbid U.
'k Leg mijn leven voor U.
Halleluja.

Heil'ge Geest, ik aanbid U.
'k Leg mijn leven voor U.
Halleluja."
3219;waardig, waardig, waardig is het lam;;"Waardig, waardig, 
waardig is het Lam van God.
Waardig, waardig, 
waardig is het Lam.

Want Hij is waardig,
t' ontvangen onze eer.
Het Lam op zijne troon
en onze stem,
verheffen wij tot Hem.
Het Lam op zijne troon.

Ere, ere, 
ere zij het Lam van God
Ere, ere, ere
zij het Lam.

Heilig, heilig, 
heilig is het Lam van God.
Heilig, heilig,
heilig is het Lam.,

Jezus, Jezus,
Jezus is het Lam van God.
Jezus, Jezus,
Jezus is het Lam."
3221;Wie op de Heer vertrouwen;;"Wie op de Heer vertrouwen,
zijn als de berg Sion, (2x)
die niet wankelt,
maar voor altoos blijft.
Rondom Jeruzalem zijn bergen;
zo is de Heer rondom zijn volk
van nu aan tot in eeuwigheid,
Halleluja, Halleluja."
3222;Wij gaan door grenzen;;"Wij gaan door over grenzen, 
geen deur blijft op slot. 
Hand in hand door alle landen, 
roepen wij: Jezus is Heer!

Wij komen op voor de zwakken, 
het licht breekt hun nacht.
Het koninkrijk van Jezus Christus
kondigt het aan, zie uit en wacht.

Wij gaan door zolang het dag is,
het werk wordt gedaan.
Al zaaien wij vaak onder tranen,
wij juichen als wij oogsten gaan.

Straks zien wij Hem in zijn glorie.
Het Lam dat eeuwig leeft.
Hij haalt zijn bruid uit alle landen.
Voor Hem de kroon,
voor Hem de eer.
Wij roepen uit: Jezus is Heer!
Wij roepen uit: Jezus is Heer!
Wij roepen uit: Jezus is Heer!"
3223;Wij zijn Gods eigendomsvolk;;"Wij zijn Gods eigendomsvolk 
en op reis naar huis, 
halleluja, halleluja.
Wij zijn Gods eigendomsvolk 
en op reis naar huis, 
halleluja, halleluja.

Ik zing halleluja, halleluja, 
halleluja halleluja halleluja.
Ik zing halleluja, halleluja, 
halleluja halleluja halleluja."
3225;Wij zijn kind'ren van de Vader;;"Wij zijn kin'dren van de Vader.
Erfgenamen met de Zoon.
Wij zijn leden van Zijn koninkrijk.
En we zijn familie, wij zijn één."
776;Days Are Filled With Sorrow;;"Days are filled with sorrow and care, 
hearts are lonely and drear, 
burdens are lifted at Calvary, 
Jesus is very near.

Burdens are lifted at Calvary, Calvary, Calvary. 
Burdens are lifted at Calvary, Jesus is very near"
824;God Rich In Mercy;;"God's rich in mercy, God's rich in mercy. 
Sending His Son, we were undone, 
God's rich in mercy. God's rich in grace, 
God's rich in love, 
sent us the best from heaven above. 
Saying to all the world today: 
""God's rich in mercy, God's rich in mercy."""
841;He Gives Me Satisfying Peace;;"He gives me satisfying peace. 
This wonderful savior. 
He gives me joys that never cease, 
this wonderful Lord. 
'Tis only Jesus who 
can bless with everlasting happiness 
and he's my savior. 
This wonderful Lord."
543;I Want More Of Jesus;G / Ab;"I want more of Jesus. 
More and more and more.
I want more of Jesus 
than I ever had before. 
I want more of His great love. 
So rich, so full and free.
I want more of Jesus, 
so I'll give Him more of me."
967;I Will Serve Thee;;"I will serve Thee, because I love Thee, 
You have given life to me. 
I was nothing before you found me, 
You have given life to me. 
Heartaches, broken pieces, 
ruined lives are why you died on Calvary. 
Your touch is what I long for, 
You have given life to me."
999;Is Everybody Happy;;"Is everybody happy, 
is everybody glad, 
I don't want to see you looking weary, 
I don't want to see you looking sad, 
I just want to see you keep on smiling, 
for Jesus is at the door, 
so keep on shouting hallelujah, 
till we meet on the golden shore."
3234;OH, HEERLIJK GOLGOTHA;;"Een was 'k gebonden
in wereldse lust
Maar Jezus redde mij
Maakte mij vrij
Schonk mij vrede en rust
Oh, welk een Vriend is Hij

CHORUS
Oh, heerlijk Golgotha
Oh, heerlijk Golgotha
Waar mijn zonden verzoend zijn
Mijn schuld is betaald
Oh, heerlijk Golgotha

Ik zie nu mijn zonden
genageld op 't kruis
want Hij vergaf ze mij
'k ben nu opweg naar 
het hemels tehuis
dat maakt mijn ziel zo blij

Droef is de ziel
die de Heiland niet kent
In zondenoo verward
Maar als de zondaar tot Jezus zich went
straalt zon'schijn weer in 't hart

'k Weet mij een kind van mijn Heiland te zijn
Verlost door 's kruizes Bloed
'k Geef geheel mijn leven aan Hem, 
die mij mint.
Ik dien Hem met blij gemoed."
1041;Jesus Lamb Of God;;"CHORUS
Jesus, Lamb of God, worthy is Your Name.
Jesus, Lamb of God, worthy is Your Name.

You are my strenght when I am weak,
You are the treasure that I seek,
You are my all in all.
Seeking You as a precious jewel,
Lord, to give up I'd be a fool!
You are my all in all.

Taking my sin my cross my shame,
Rising again, I bless Your Name.
You are my all in all.
When I fall down You pick me up,
When I am dry You fill my cup,
You are my all in all."
1006;It Is Mine;;"It is mine,...mine,... blessed be His Name! 
He has given peace, perfect peace to me; 
It is mine, ... mine,... blessed be His Name! 
Mine for all eternity!

He has wrought in me a sweet and perfect rest, 
in my raptured heart I can feel it now; 
he each passing moment keeps me 
saved and blest, 
floods with light my heart and brow.

He has given me a never failing joy, 
Oh, I have it now! Oh, I have it now! 
To His praise I will my ransomed powers employ, 
and renew my grateful vow.

Oh, the love of God is comforting my soul, 
for His love is mine, yes His love is mine! 
Waves of joy and gladness o'er my spirit roll, 
thrilling me with life divine."
3238;My feet are on the pathway;;"My feet are on the pathway, 
the oil is on my head, 
I'm drinking at the fountain, 
feasting on the bread. 
My mouth is filled with laughter, 
my heart is filled with song. 
I'll praise my Saviour all day long.

Hallelujah! Hallelujah! 
I'll praise my Saviour all day long.
Hallelujah! Hallelujah! 
I'll praise my Saviour all day long."
3239;Silver and gold have I none;;"Silver and gold have I none, 
but such as I have give I thee, 
in the name of Jesus Christ of Nazareth 
rise up and walk. 
Walking and leaping and praising God, 
walking and leaping and praising God, 
in the name of Jesus Christ, 
of Nazareth rise up and walk."
668;Since Jesus Came Into My..;G;"What a wonderful change in my life 
Has been wrought, 
Since Jesus came into my heart, 
I have light in my soul 
Which so long I had sought, 
Since Jesus came into my heart.

Chorus
Since Jesus came into my heart, 
Since Jesus came into my heart, 
Floods of joy o'er my soul 
Like the sea billows roll, 
Since Jesus came into my heart.

I have ceased from my 
Wand'ring and going astray, 
Since Jesus came into my heart, 
And my sins which were many 
Are all washed away, 
Since Jesus came into my heart.

I'm possessed of a hope 
That is steadfast and sure, 
Since Jesus came into my heart, 
And no dark clouds of doubt 
Now my pathway obscure. 
Since Jesus came into my heart.

There's a light in the valley 
Of death now for me, 
Since Jesus came into my heart, 
And the gates of the city 
Beyond I can see, 
Since Jesus came into my heart.

I shall go there to dwell 
In that city I know, 
Since Jesus came into my heart, 
And I'm happy, 
So happy as onward I go, 
Since Jesus came into my heart."
872;He's An Answering God;;"Hallelujah, He's an answering God
Hallelujah, He's an answering God
When I prayed in Jesus' Name
And by faith the answer came
Hallelujah, He's an answering God"
3242;Standing somewhere in the;;"Standing somewhere in the shadows 
you'll find Jesus. 
He's the Friend who always cares 
and understands. 
Standing somewhere in the shadows 
you will find him, and you'll know him 
by the nail prints in his hands."
3244;Talk about happy;;"Talk about happy, 
I'm so happy since 
I laid my burdens down. (2x)

I'm gonna walk with, walk with Jesus, 
since I laid my burdens down. (2x)"
3247;There is only one;;"There is only one, 
Jesus Christ the Son. 
Oh, what have I done 
to deserve God's only Son.

Chorus
He set me free on Calv`rys Tree.
 All would be lost if He had not 
paid the cost on the cross.

They pierced His side, 
the truth they did deny. 
'T was grace that set me free, 
oh what He's done for me"
3248;To get a touch from the Lord;;"To get a touch from the Lord is so real, 
To get a touch from the Lord is so real, 
If you draw nigh to Him, He will draw nigh to you, 
To get a touch from the Lord is so real.

Hallelujah,
Hallelujah,
Jesus is coming, He's coming again
Hallelujah,
Hallelujah,
Jesus is coming again."
3250;Warte warte still;;"Warte nur, warte nur, höhnt auch die Welt. 
Einmal ist alles zu End'. 
Weinst du oft Tränen, sie werden gezählt. 
Jesus, dein Heiland, sie kennt.

Koor
Warte, warte still, Jesus retten will, 
Seelen die noch irren in Sünde. 
Bete jeden Tag. Alles Jesu sag. 
Warte nur, warte nur still.

Warte geduldig wenn Wolken auch dräun, 
wenn Stürme toben umher. 
Warte nur, warte er kommt bald der Tag, 
wo die Erlösung dir nah.

Warte, der Bräut'gam steht schon vor der Tür. 
Holen dich zur Herrlichkeit. 
Dann wirst du jubelnd ihn preisen dafür, 
ferne von Kummer und Leid.

Koor 
Wo die Sonne scheint, wo man nicht mehr weint, 
dort wird deine Heimatt dann sein. 
Wo die Sonne scheint, wo man nicht mehr weint, 
wird deine Heimat dann sein."
3256;O, hoe wonderbaar is Jezus' bloed.;;"O, hoe wonderbaar is Jezus' bloed.
O, hoe wonderbaar is Jezus' bloed.
De duivelse macht is verbroken
door zijn kracht.
O, hoe wonderbaar is Jezus' bloed."
3257;Wees blij in de Heer;;"Wees blij in de Heer en
zing verheugd, amen, halleluja!
Wees blij in de Heer en
zing verheugd, amen, halleluja!

 
Verheugd, verheugd
amen, halleluja.
Verheugd, verheugd
amen, halleluja."
3261;Laat mijn leven zijn;;"Laat mijn leven zijn,
vol van zonneschijn,
altijd stralend, juichend,
zingend tot uw eer.
 

Laat mijn leven zijn,
vol van zonneschijn,
altijd stralend, juichend,
zingend tot uw eer.
 

Als Jezus in je woont,
ebt ied're wanklank weg.
Hij geeft je vreugd' en harmonie
in plaats van pech.
Laat mijn leven zijn,
vol van zonneschijn,
altijd stralend, juichend,
zingend tot uw eer."
3264;The joy of the Lord;;"The joy of the Lord
is my strength!
The joy of the Lord
is my strength!
 

De vreugde des Heren
is mijn kracht!
De vreugde des Heren
is mijn kracht!
 

La, la, la, enz."
835;He Brought Me To His;;"He brought me to His
banqueting table
and His banner over me is love.


He brought me to His
banqueting table
and His banner over me is love.


He brought me to His
banqueting table
and His banner over me is love.
His banner over me is love.
 

Jesus loves me and I love Him.
His banner over me is love.
Jesus loves me and I love Him.
His banner over me is love.
Jesus loves me and I love Him.
His banner over me is love.
His banner over me is love.
 

I love you and you love me.
I love you and you love me.
His banner over me is love.
I love you and you love me.
His banner over me is love.
His banner over me is love.
His banner over me is love."
3269;Niemand anders dan Jezus;;"Niemand anders dan Jezus,
niemand anders dan Hij,
kan mij verlossen van zonden vrij.
In al mijn zorgen is Hij nabij mij,
niemand anders dan Jezus,
niemand anders dan Hij."
3272;Laat ons met elkander;;"Laat ons met elkander,
laat ons met elkander,
zingen, prijzen, loven de Heer.
Laat ons dat tezamen doen,
zingen, prijzen, loven de Heer.
zingen, prijzen, loven de Heer.
zingen, prijzen, loven de Heer.
zingen, prijzen, loven de Heer.
zingen, prijzen, loven de Heer."
3274;Leid mij, Heer, o machtig Heiland;;"Leid mij, Heer, o machtig Heiland
door dit leven aan uw hand.
Ik ben zwak, maar Gij zijt machtig,
wees mijn Gids in 't barre land.
Gij mijn Sterkte, Gij mijn Leider,
vul mij met uw Geest steeds meer,
vul mij met uw Geest steeds meer.
 

Laat mij zijn een Godsgetuige,
sprekend van U meer en meer.
leid mij steeds door uwe liefde,
groeiend naar uw beeld, o Heer.
Brood des levens, Brood des hemels,
voed mij dat ik groei naar U,
voed mij dat ik groei naar U.
 

Laat door mij uw levend water
vloeien als een klare stroom.
O, Heer Jezus, 't wordt steeds later
dat uw Geest over allen koom'.
Machtig Heiland, mijn Verlosser,
kom, Heer Jezus, in uw kracht,
kom, Heer Jezus, in uw kracht.
 

Gij mijn Sterkte, Gij mijn Leider,
vul mij met uw Geest steeds meer.
vul mij met uw Geest steeds meer.
 

Brood des levens, Brood des hemels,
voed mij dat ik groei naar U.
voed mij dat ik groei naar U.
 

Machtig Heiland, mijn Verlosser,
kom, Heer Jezus in uw kracht.
kom, Heer Jezus in uw kracht."
3279;O, how I love Jesus,;;"O, how I love Jesus,
O, how I love Jesus,
O, how I love Jesus,
Because He first loved me.

To me He is wonderful
To me He is wonderful
To me He is wonderful
Because He first loved me."
3280;This is the day;;"This is the day, this is the day,
that the Lord has made,
that the Lord has made.
We will rejoice, we will rejoice
and be glad in it, and be glad in it.

This is the day that the Lord has made.
We will rejoice and be glad in it,
this is the day, this is the day,
that the Lord has made."
3286;'k Wil U prijzen, o Heer;;"'k Wil U prijzen, o Heer,
'k Wil U prijzen, o Heer,
met een hart vol aanbidding,
'k wil U prijzen, o Heer.
Met mijn handen omhoog,
met een mond vol van dank,
met een hart vol aanbidding,
'k wil U prijzen, o Heer."
3288;Looft de Here, alle gij volken;;"Looft de Here, alle gij volken,
prijst Hem, alle gij natiën,
want zijn goedertierenheid
is machtig over ons,
en des Heren trouw
is tot in eeuwigheid.

Halleluja. Halleluja.
Halleluja. Halleluja.
Halleluja. Halleluja.
Halleluja. Halleluja."
3611;Lift Jesus Higher;G;"Lift Jesus Higher
Lift Jesus Higher
Lift Him up for the world to see
He said if I be lifted up from the earth
I will draw all men unto me"
3289;Prijst de naam van Jezus;;"Prijst de naam van Jezus.
Prijst de naam van Jezus.
Hij's mijn Rots,
Hij's mijn vaste Burcht,
Hij's mijn Bevrijder,
op wie ik vertrouw.
Prijst de naam van Jezus.

Praise the name of Jesus.
Praise the name of Jesus. 
He is my Rock,
He is my Fortress, 
He is my Deliverer,
in Him will I trust, 
praise the name of Jesus."
3294;Maar Gij, Heer, zijt een schild;;"Maar Gij, Heer, zijt een schild
dat mij dekt,
Maar Gij, Heer, zijt een schild
dat mij dekt,
mijn eer en die mijn hoofd opheft.
mijn eer en die mijn hoofd opheft.

Als ik luide roep tot de Here,
Als ik luide roep tot de Here,
Als ik luide roep tot de Here,
dan antwoordt Hij mij
van zijn heilige berg.

Maar Gij, Heer, zijt een schild
dat mij dekt,
Maar Gij, Heer, zijt een schild
dat mij dekt,
mijn eer en die mijn hoofd opheft.
mijn eer en die mijn hoofd opheft."
